date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2023-10-09,0.0023417029658428425,0,-1,0.0,-0.0023417029658428425,0.0,-0.0023417029658428425,1.6724121279102022,0.3637718827776624
2023-10-09,0.00924616034704347,0,-1,0.0,-0.00924616034704347,0.0,-0.00924616034704347,1.6878755186112002,0.36040838961975424
2023-10-09,0.008415645417451337,0,-1,0.0,-0.008415645417451337,0.0,-0.008415645417451337,1.7020800804846288,0.35737532040723974
2023-10-09,-0.0033063672235030548,0,-1,0.0,0.0033063672235030548,0.0,0.0033063672235030548,1.696452378694737,0.3585569344531231
2023-10-10,-0.0033580238023823697,0,-1,0.0,0.0033580238023823697,0.0,0.0033580238023823697,1.690755651227472,0.3597609771735259
2023-10-10,0.010871638920687317,0,-1,0.0,-0.010871638920687317,0.0,-0.010871638920687317,1.7091369361707285,0.3558497857319417
2023-10-10,-0.0026043282647571072,0,-1,0.0,0.0026043282647571072,0.0,0.0026043282647571072,1.7046857825395187,0.3567765353869312
2023-10-10,0.00946698516860395,0,-1,0.0,-0.00946698516860395,0.0,-0.00946698516860395,1.7208240175599505,0.3533989372179172
2023-10-10,-0.004344991634424815,0,-1,0.0,0.004344991634424815,0.0,0.004344991634424815,1.7133470515993352,0.35493445264374374
2023-10-10,0.015097007960672728,0,-1,0.0,-0.015097007960672728,0.0,-0.015097007960672728,1.7392134656767255,0.34957600438666414
2023-10-11,0.007873186293534194,0,-1,0.0,-0.007873186293534194,0.0,-0.007873186293534194,1.7529066172962215,0.3468237273803786
2023-10-11,0.01841025580901549,0,-1,0.0,-0.01841025580901549,0.0,-0.01841025580901549,1.7851780765299612,0.3404386138386696
2023-10-11,0.017875148258142237,0,-1,0.0,-0.017875148258142237,0.0,-0.017875148258142237,1.8170883993151195,0.3343532231435069
2023-10-11,0.012197322566398612,0,-1,0.0,-0.012197322566398612,0.0,-0.012197322566398612,1.839252012653227,0.3302750090297105
2023-10-11,0.017986831598422272,0,-1,0.0,-0.017986831598422272,0.0,-0.017986831598422272,1.8723343288718797,0.32433440806112573
2023-10-11,-0.0023926822540326844,0,-1,0.0,0.0023926822540326844,0.0,0.0023926822540326844,1.8678544277495717,0.32511043724366584
2023-10-12,-0.015789985181823882,0,-1,0.0,0.015789985181823882,0.0,0.015789985181823882,1.8383610340136018,0.3302439262301996
2023-10-12,0.003785588962598881,0,-1,0.0,-0.003785588962598881,0.0,-0.003785588962598881,1.8453203132532354,0.32899375846809725
2023-10-12,0.005048420325874944,0,-1,0.0,-0.005048420325874944,0.0,-0.005048420325874944,1.854636265830413,0.3273328596907609
2023-10-12,-0.01122745059744754,0,-1,0.0,0.01122745059744754,0.0,0.01122745059744754,1.8338134287795673,0.33100797320186015
2023-10-12,-0.011305094301576961,0,-1,0.0,0.011305094301576961,0.0,0.011305094301576961,1.813081995035716,0.33475004955348103
2023-10-12,-0.0037976551435023507,0,-1,0.0,0.0037976551435023507,0.0,0.0037976551435023507,1.806196534871677,0.3360213148009555
2023-10-13,-0.030395093236742683,0,-1,0.0,0.030395093236742683,0.0,0.030395093236742683,1.7512970227903708,0.3462347139938634
2023-10-13,-0.019381108651019514,0,-1,0.0,0.019381108651019514,0.0,0.019381108651019514,1.7173549449114636,0.3529451266045332
2023-10-13,-0.010346162614311477,0,-1,0.0,0.010346162614311477,0.0,0.010346162614311477,1.6995869113849178,0.3565967542783125
2023-10-13,-0.029649314611026895,0,-1,0.0,0.029649314611026895,0.0,0.029649314611026895,1.6491953243404829,0.3671696036351812
2023-10-13,-0.01165308260768168,0,-1,0.0,0.01165308260768168,0.0,0.01165308260768168,1.6299771149897408,0.3714482613573717
2023-10-13,-0.010411630550085307,0,-1,0.0,0.010411630550085307,0.0,0.010411630550085307,1.6130063954633738,0.37531564342309615
2023-10-16,0.021042247787508333,0,-1,0.0,-0.021042247787508333,0.0,-0.021042247787508333,1.6469476757195496,0.36741815865565924
2023-10-16,-0.0007272176853912393,0,-1,0.0,0.0007272176853912393,0.0,0.0007272176853912393,1.6457499862428524,0.3676853516385675
2023-10-16,0.012587895110754489,0,-1,0.0,-0.012587895110754489,0.0,-0.012587895110754489,1.6664665144482032,0.36305696699838036
2023-10-16,0.020320177182977933,0,-1,0.0,-0.020320177182977933,0.0,-0.020320177182977933,1.7003294092912904,0.3556795851014587
2023-10-16,0.01487073756943963,0,-1,0.0,-0.01487073756943963,0.0,-0.01487073756943963,1.7256145617184615,0.3503903673326077
2023-10-16,0.011088356477393282,0,-1,0.0,-0.011088356477393282,0.0,-0.011088356477393282,1.7447487911213768,0.34650511403337897
2023-10-17,0.003655911168542643,0,-1,0.0,-0.003655911168542643,0.0,-0.003655911168542643,1.7511274377131387,0.3452383221170272
2023-10-17,0.004447293841317154,0,-1,0.0,-0.004447293841317154,0.0,-0.004447293841317154,1.7589152159822419,0.3437029458532895
2023-10-17,-0.001745078879429837,0,-1,0.0,0.001745078879429837,0.0,0.001745078879429837,1.7558457701881234,0.34430273460489585
2023-10-17,-0.008181257764936053,0,-1,0.0,0.008181257764936053,0.0,0.008181257764936053,1.7414807433467416,0.34711956402587085
2023-10-17,-0.008823536132665606,0,-1,0.0,0.008823536132665606,0.0,0.008823536132665606,1.7261147250834803,0.3501823860414083
2023-10-17,0.008835437595295587,0,-1,0.0,-0.008835437595295587,0.0,-0.008835437595295587,1.741365704019276,0.3470883714225677
2023-10-18,-0.012676536124254017,0,-1,0.0,0.012676536124254017,0.0,0.012676536124254017,1.7192912187667386,0.3514882497012144
2023-10-18,-0.025733286363791553,0,-1,0.0,0.025733286363791553,0.0,0.025733286363791553,1.675048205491462,0.36053319748428364
2023-10-18,-0.005889810736053217,0,-1,0.0,0.005889810736053217,0.0,0.005889810736053217,1.6651824885873516,0.36265666978153016
2023-10-18,-0.021936442622842226,0,-1,0.0,0.021936442622842226,0.0,0.021936442622842226,1.6286543084698937,0.3706120670099838
2023-10-18,-0.048931487841958825,0,-1,0.0,0.048931487841958825,0.0,0.048931487841958825,1.5489618299762453,0.38874666686096604
2023-10-18,-0.00742228346027162,0,-1,0.0,0.00742228346027162,0.0,0.00742228346027162,1.5374649962050206,0.39163205481664387
2023-10-19,-0.09761624872658325,0,-1,0.0,0.09761624872658325,0.0,0.09761624872658325,1.387383430727056,0.4298617068889283
2023-10-19,-0.002163200565115541,0,-1,0.0,0.002163200565115541,0.0,0.002163200565115541,1.3843822421056753,0.43079158397619194
2023-10-19,0.00210493209093831,0,-1,0.0,-0.00210493209093831,0.0,-0.00210493209093831,1.3872962727132088,0.4298847969465743
2023-10-19,-0.0015232567398193945,0,-1,0.0,0.0015232567398193945,0.0,0.0015232567398193945,1.3851830643156722,0.430539621860869
2023-10-19,0.003658754648122247,0,-1,0.0,-0.003658754648122247,0.0,-0.003658754648122247,1.3902511092907373,0.4289643830181848
2023-10-19,-0.013211304021568058,0,-1,0.0,0.013211304021568058,0.0,0.013211304021568058,1.3718840792195752,0.43463156189666236
2023-10-20,-0.0254775450093018,0,-1,0.0,0.0254775450093018,0.0,0.0254775450093018,1.336931840843714,0.4457049070773477
2023-10-20,-0.01481353884964227,0,-1,0.0,0.01481353884964227,0.0,0.01481353884964227,1.3171271490800518,0.45230737403381416
2023-10-20,-0.013387883020035646,0,-1,0.0,0.013387883020035646,0.0,0.013387883020035646,1.299493604885655,0.45836281224647835
2023-10-20,-0.015731253029931447,0,-1,0.0,0.015731253029931447,0.0,0.015731253029931447,1.279050942176421,0.4655734336254386
2023-10-20,-0.01413395664042959,0,-1,0.0,0.01413395664042959,0.0,0.01413395664042959,1.2609728916187988,0.47215382834923647
2023-10-20,-0.037588294506417,0,-1,0.0,0.037588294506417,0.0,0.037588294506417,1.2135750712040232,0.4899012855015598
2023-10-23,0.011043686017449744,0,-1,0.0,-0.011043686017449744,0.0,-0.011043686017449744,1.2269774132490046,0.4844909695249356
2023-10-23,0.006615249841122548,0,-1,0.0,-0.006615249841122548,0.0,-0.006615249841122548,1.235094175387061,0.4812859407157605
2023-10-23,0.0006938626022539561,0,-1,0.0,-0.0006938626022539561,0.0,-0.0006938626022539561,1.2359511610456237,0.48095199440050723
2023-10-23,0.008079172345569433,0,-1,0.0,-0.008079172345569433,0.0,-0.008079172345569433,1.2459366234864182,0.4770663003478002
2023-10-23,0.00042444095402800134,0,-1,0.0,-0.00042444095402800134,0.0,-0.00042444095402800134,1.2464654500155492,0.47686381387214594
2023-10-23,0.017216892698146646,0,-1,0.0,-0.017216892698146646,0.0,-0.017216892698146646,1.267925711920414,0.46865370075708024
2023-10-24,0.002540229781536488,0,-1,0.0,-0.002540229781536488,0.0,-0.002540229781536488,1.27114653457461,0.46746321266918983
2023-10-24,0.016781455818237336,0,-1,0.0,-0.016781455818237336,0.0,-0.016781455818237336,1.2924782239830792,0.4596184994191306
2023-10-24,-0.004660497181135141,0,-1,0.0,0.004660497181135141,0.0,0.004660497181135141,1.2864546328635276,0.46176055014007095
2023-10-24,0.015679217710014463,0,-1,0.0,-0.015679217710014463,0.0,-0.015679217710014463,1.3066252351262515,0.45452050594452875
2023-10-24,0.020719371046622158,0,-1,0.0,-0.020719371046622158,0.0,-0.020719371046622158,1.3336976881917124,0.44510312693356563
2023-10-24,0.003667515568251805,0,-1,0.0,-0.003667515568251805,0.0,-0.003667515568251805,1.3385890452264968,0.4434707042860592
2023-10-25,-0.057387204557163146,0,-1,0.0,0.057387204557163146,0.0,0.057387204557163146,1.2617711618701062,0.4689202483080325
2023-10-25,-0.042549842236350305,0,-1,0.0,0.042549842236350305,0.0,0.042549842236350305,1.2080829979941567,0.4888727308949695
2023-10-25,-0.019117503387764197,0,-1,0.0,0.019117503387764197,0.0,0.019117503387764197,1.184987467187303,0.4982187569840396
2023-10-25,-0.09992410908884641,0,-1,0.0,0.09992410908884641,0.0,0.09992410908884641,1.0665786502471633,0.5480028224070222
2023-10-25,-0.013583553833471446,0,-1,0.0,0.013583553833471446,0.0,0.013583553833471446,1.0520907217338997,0.5554466482460824
2023-10-25,0.03021692680677137,0,-1,0.0,-0.03021692680677137,0.0,-0.03021692680677137,1.0838816700666163,0.538662757530964
2023-10-26,-0.015106526502479031,0,-1,0.0,0.015106526502479031,0.0,0.015106526502479031,1.0675079828922038,0.546800080753504
2023-10-26,-0.03803959123039666,0,-1,0.0,0.03803959123039666,0.0,0.03803959123039666,1.0269004155877992,0.5676001323101151
2023-10-26,-0.031855023921114146,0,-1,0.0,0.031855023921114146,0.0,0.031855023921114146,0.9941884782846477,0.5856810481024813
2023-10-26,-0.026868564128164834,0,-1,0.0,0.026868564128164834,0.0,0.026868564128164834,0.967476061400374,0.6014174569020736
2023-10-26,-0.024913313188102925,0,-1,0.0,0.024913313188102925,0.0,0.024913313188102925,0.9433730272807141,0.6164007583626674
2023-10-26,-0.038236045332097464,0,-1,0.0,0.038236045332097464,0.0,0.038236045332097464,0.9073021734445308,0.6399694857021616
2023-10-27,0.02864785240710548,0,-1,0.0,-0.02864785240710548,0.0,-0.02864785240710548,0.9332944321980157,0.621635734330715
2023-10-27,0.00745661981088352,0,-1,0.0,-0.00745661981088352,0.0,-0.00745661981088352,0.9402536539505306,0.6170004329989515
2023-10-27,-0.0008998706122869139,0,-1,0.0,0.0008998706122869139,0.0,0.0008998706122869139,0.9394075473192451,0.6175556535563755
2023-10-27,0.007937715555773077,0,-1,0.0,-0.007937715555773077,0.0,-0.007937715555773077,0.9468642972208118,0.6126536724385855
2023-10-27,0.06609496003096173,0,-1,0.0,-0.06609496003096173,0.0,-0.06609496003096173,1.009447255100366,0.5721603524459352
2023-10-27,0.005838653131277788,0,-1,0.0,-0.005838653131277788,0.0,-0.005838653131277788,1.0153410674772174,0.5688197066125338
2023-10-30,0.022485489894523175,0,-1,0.0,-0.022485489894523175,0.0,-0.022485489894523175,1.038171508789471,0.5560295168476921
2023-10-30,0.03816941562949805,0,-1,0.0,-0.03816941562949805,0.0,-0.03816941562949805,1.0777979086031593,0.5348061951168636
2023-10-30,-0.04913755884950848,0,-1,0.0,0.04913755884950848,0.0,0.04913755884950848,1.0248375504412943,0.5610852660025001
2023-10-30,0.018570896774316375,0,-1,0.0,-0.018570896774316375,0.0,-0.018570896774316375,1.043869702800983,0.5506654094459779
2023-10-30,0.012230304856238987,0,-1,0.0,-0.012230304856238987,0.0,-0.012230304856238987,1.0566365474964303,0.5439306036146678
2023-10-30,0.019787199086499282,0,-1,0.0,-0.019787199086499282,0.0,-0.019787199086499282,1.0775444252238136,0.5331677404717047
2023-10-31,0.017479077618859314,0,-1,0.0,-0.017479077618859314,0.0,-0.017479077618859314,1.0963789078700699,0.5238484601521279
2023-10-31,0.0028147661858489736,0,-1,0.0,-0.0028147661858489736,0.0,-0.0028147661858489736,1.0994649581468208,0.5223739492199827
2023-10-31,0.0028592165427562357,0,-1,0.0,-0.0028592165427562357,0.0,-0.0028592165427562357,1.1026085665433352,0.520880368982868
2023-10-31,0.0023689646731985758,0,-1,0.0,-0.0023689646731985758,0.0,-0.0023689646731985758,1.1052206072858424,0.519646421789785
2023-10-31,-0.004603102280529399,0,-1,0.0,0.004603102280529399,0.0,0.004603102280529399,1.1001331637879568,0.5220384074189944
2023-10-31,-0.003057793445135733,0,-1,0.0,0.003057793445135733,0.0,0.003057793445135733,1.0967691838109497,0.5236346930393093
2023-11-01,0.01892043783311896,0,-1,0.0,-0.01892043783311896,0.0,-0.01892043783311896,1.1175205369705252,0.5137272953823948
2023-11-01,0.03451552777215076,0,-1,0.0,-0.03451552777215076,0.0,-0.03451552777215076,1.1560923481002803,0.49599572665131186
2023-11-01,0.028955362245697565,0,-1,0.0,-0.028955362245697565,0.0,-0.028955362245697565,1.1895674208290028,0.48163399071380514
2023-11-01,0.018565256877858597,0,-1,0.0,-0.018565256877858597,0.0,-0.018565256877858597,1.211652045570225,0.4726923319550952
2023-11-01,0.023715784675123197,0,-1,0.0,-0.023715784675123197,0.0,-0.023715784675123197,1.2403873245841412,0.46148206239286627
2023-11-01,0.023269798197049336,0,-1,0.0,-0.023269798197049336,0.0,-0.023269798197049336,1.269250887313392,0.45074346792942616
2023-11-02,0.006480473591208853,0,-1,0.0,-0.006480473591208853,0.0,-0.006480473591208853,1.2774762341692452,0.4478224367890996
2023-11-02,-0.0031476229714835864,0,-1,0.0,0.0031476229714835864,0.0,0.0031476229714835864,1.2734552206290497,0.4492320129782827
2023-11-02,0.008190927874422662,0,-1,0.0,-0.008190927874422662,0.0,-0.008190927874422662,1.2838860004925294,0.44555238596109586
2023-11-02,0.020481970504600523,0,-1,0.0,-0.020481970504600523,0.0,-0.020481970504600523,1.3101825156858868,0.4364265951335863
2023-11-02,0.007779930147075702,0,-1,0.0,-0.007779930147075702,0.0,-0.007779930147075702,1.3203756441378431,0.4330312267091209
2023-11-02,0.06060741733192334,0,-1,0.0,-0.06060741733192334,0.0,-0.06060741733192334,1.4004002018370125,0.40678632243420654
2023-11-03,0.011927275276173356,0,-1,0.0,-0.011927275276173356,0.0,-0.011927275276173356,1.4171031605411315,0.40193446998795157
2023-11-03,0.006613987223154421,0,-1,0.0,-0.006613987223154421,0.0,-0.006613987223154421,1.426475862738842,0.3992760805389059
2023-11-03,0.012549302289225257,0,-1,0.0,-0.012549302289225257,0.0,-0.012549302289225257,1.4443771395486353,0.3942654443073661
2023-11-03,0.012779698863002061,0,-1,0.0,-0.012779698863002061,0.0,-0.012779698863002061,1.4628358444366711,0.3892268506570303
2023-11-03,-0.00519463756708947,0,-1,0.0,0.00519463756708947,0.0,0.00519463756708947,1.4552369424046754,0.39124874307757324
2023-11-03,0.0038312748175106013,0,-1,0.0,-0.0038312748175106013,0.0,-0.0038312748175106013,1.4608123550556216,0.38974976162083746
2023-11-06,0.010517200358618372,0,-1,0.0,-0.010517200358618372,0.0,-0.010517200358618372,1.4761760112800868,0.3856506852881474
2023-11-06,0.008868311736083686,0,-1,0.0,-0.008868311736083686,0.0,-0.008868311736083686,1.4892672003254472,0.38223061478977777
2023-11-06,0.008191461641482902,0,-1,0.0,-0.008191461641482902,0.0,-0.008191461641482902,1.5014664754708318,0.3790995873705269
2023-11-06,-0.003141875517400063,0,-1,0.0,0.003141875517400063,0.0,0.003141875517400063,1.4967490547113529,0.3802906710827428
2023-11-06,0.014499503135050907,0,-1,0.0,-0.014499503135050907,0.0,-0.014499503135050907,1.5184511723225247,0.3747766453051479
2023-11-06,0.0038069720098282043,0,-1,0.0,-0.0038069720098282043,0.0,-0.0038069720098282043,1.5242318734338474,0.37334988110653394
2023-11-07,0.011156665303916772,0,-1,0.0,-0.011156665303916772,0.0,-0.011156665303916772,1.5412372182913108,0.3691845414417712
2023-11-07,0.005512711954216423,0,-1,0.0,-0.005512711954216423,0.0,-0.005512711954216423,1.5497336151288685,0.36714933340685324
2023-11-07,0.013183964542986846,0,-1,0.0,-0.013183964542986846,0.0,-0.013183964542986846,1.5701652481618023,0.362308849613236
2023-11-07,0.021031053723631822,0,-1,0.0,-0.021031053723631822,0.0,-0.021031053723631822,1.6031874778508728,0.35468911273247283
2023-11-07,0.014347459205440756,0,-1,0.0,-0.014347459205440756,0.0,-0.014347459205440756,1.6261891447880115,0.3496002251569297
2023-11-07,0.009517789051214535,0,-1,0.0,-0.009517789051214535,0.0,-0.009517789051214535,1.6416668700254788,0.3462728039616289
2023-11-08,0.005867842400085487,0,-1,0.0,-0.005867842400085487,0.0,-0.005867842400085487,1.65129991249223,0.3442409297205464
2023-11-08,0.007378584719849581,0,-1,0.0,-0.007378584719849581,0.0,-0.007378584719849581,1.6634841687944342,0.34170091885656356
2023-11-08,0.006620549990073658,0,-1,0.0,-0.006620549990073658,0.0,-0.006620549990073658,1.6744973488916337,0.3394386708416196
2023-11-08,0.00300664210053103,0,-1,0.0,-0.00300664210053103,0.0,-0.00300664210053103,1.679531963118039,0.3384181002433189
2023-11-08,-0.00031507378994064173,0,-1,0.0,0.00031507378994064173,0.0,0.00031507378994064173,1.679002786617093,0.3385247269167471
2023-11-08,-0.004424354026475328,0,-1,0.0,0.004424354026475328,0.0,0.004424354026475328,1.6715742838776602,0.34002248015534264
2023-11-09,-0.05616048965858237,0,-1,0.0,0.05616048965858237,0.0,0.05616048965858237,1.5776978535943966,0.3591183091357923
2023-11-09,-0.010471269344291862,0,-1,0.0,0.010471269344291862,0.0,0.010471269344291862,1.5611773544254985,0.36287873367721984
2023-11-09,-0.002628157058499531,0,-1,0.0,0.002628157058499531,0.0,0.002628157058499531,1.5570743351418956,0.363832435982513
2023-11-09,-0.006934862246824933,0,-1,0.0,0.006934862246824933,0.0,0.006934862246824933,1.54627623911962,0.3663555638069785
2023-11-09,-0.012209923638221697,0,-1,0.0,0.012209923638221697,0.0,0.012209923638221697,1.5273963243163728,0.3708287372654993
2023-11-09,0.0024047324619023524,0,-1,0.0,-0.0024047324619023524,0.0,-0.0024047324619023524,1.5310693038396468,0.3699369933631907
2023-11-10,0.02083402648617425,0,-1,0.0,-0.02083402648617425,0.0,-0.02083402648617425,1.5629676422680103,0.3622297162452463
2023-11-10,0.022954582153123532,0,-1,0.0,-0.022954582153123532,0.0,-0.022954582153123532,1.5988449114151253,0.35391488446539215
2023-11-10,0.021996498496030515,0,-1,0.0,-0.021996498496030515,0.0,-0.021996498496030515,1.6340139011044543,0.34612999624152635
2023-11-10,0.0245918022203934,0,-1,0.0,-0.0245918022203934,0.0,-0.0245918022203934,1.6741972477857887,0.33761803583140926
2023-11-10,0.017882740570695485,0,-1,0.0,-0.017882740570695485,0.0,-0.017882740570695485,1.7041364828321142,0.3315805000846484
2023-11-10,0.025320086816024052,0,-1,0.0,-0.025320086816024052,0.0,-0.025320086816024052,1.7472853665237773,0.3231848530360044
